2.630999999999999872e+01,7.239000000000000057e+01,1.001159999999999968e+03,8.843000000000000682e+01,4.345299999999999727e+02
2.385999999999999943e+01,7.350000000000000000e+01,1.011340000000000032e+03,8.731999999999999318e+01,4.386200000000000045e+02
1.878000000000000114e+01,5.420000000000000284e+01,1.012049999999999955e+03,8.925000000000000000e+01,4.480400000000000205e+02
1.860999999999999943e+01,6.309000000000000341e+01,1.019370000000000005e+03,8.307999999999999829e+01,4.498100000000000023e+02
3.336999999999999744e+01,7.137000000000000455e+01,1.003750000000000000e+03,4.525999999999999801e+01,4.326700000000000159e+02
2.101000000000000156e+01,4.404999999999999716e+01,1.010610000000000014e+03,6.412000000000000455e+01,4.450699999999999932e+02
1.324000000000000021e+01,3.985000000000000142e+01,1.012639999999999986e+03,5.999000000000000199e+01,4.772200000000000273e+02
2.835999999999999943e+01,6.807999999999999829e+01,1.013340000000000032e+03,4.282000000000000028e+01,4.345400000000000205e+02
5.370000000000000107e+00,4.007000000000000028e+01,1.012750000000000000e+03,6.357999999999999829e+01,4.942099999999999795e+02
1.180000000000000071e+01,4.153999999999999915e+01,1.020000000000000000e+03,6.584999999999999432e+01,4.761200000000000045e+02
1.182000000000000028e+01,4.285999999999999943e+01,1.014120000000000005e+03,8.828000000000000114e+01,4.766999999999999886e+02
1.321000000000000085e+01,4.120000000000000284e+01,1.016629999999999995e+03,7.409999999999999432e+01,4.742599999999999909e+02
1.443999999999999950e+01,4.010000000000000142e+01,1.015509999999999991e+03,7.978000000000000114e+01,4.681899999999999977e+02
3.016000000000000014e+01,7.317000000000000171e+01,1.010740000000000009e+03,5.899000000000000199e+01,4.344300000000000068e+02
1.048000000000000043e+01,4.192999999999999972e+01,1.017169999999999959e+03,9.281000000000000227e+01,4.800099999999999909e+02
2.592000000000000171e+01,7.376999999999999602e+01,1.001269999999999982e+03,9.428000000000000114e+01,4.320000000000000000e+02
3.051000000000000156e+01,7.093999999999999773e+01,1.007639999999999986e+03,5.942000000000000171e+01,4.309100000000000250e+02
2.685000000000000142e+01,7.376999999999999602e+01,1.001200000000000045e+03,9.012999999999999545e+01,4.312400000000000091e+02
2.651000000000000156e+01,5.004999999999999716e+01,1.006750000000000000e+03,6.534000000000000341e+01,4.402200000000000273e+02
6.719999999999999751e+00,3.890999999999999659e+01,1.016889999999999986e+03,9.046999999999999886e+01,4.858899999999999864e+02
1.167999999999999972e+01,4.054999999999999716e+01,1.017309999999999945e+03,9.981999999999999318e+01,4.735099999999999909e+02
1.332000000000000028e+01,4.321999999999999886e+01,1.009450000000000045e+03,7.529999999999999716e+01,4.668299999999999841e+02
2.107999999999999829e+01,5.204999999999999716e+01,1.012279999999999973e+03,4.525000000000000000e+01,4.533999999999999773e+02
2.998000000000000043e+01,6.721999999999999886e+01,1.014220000000000027e+03,5.268999999999999773e+01,4.453000000000000114e+02
1.525999999999999979e+01,4.120000000000000284e+01,1.016000000000000000e+03,7.606000000000000227e+01,4.679800000000000182e+02
2.687000000000000099e+01,7.498999999999999488e+01,1.002480000000000018e+03,7.190999999999999659e+01,4.377799999999999727e+02
6.759999999999999787e+00,3.625000000000000000e+01,1.028309999999999945e+03,9.115999999999999659e+01,4.843600000000000136e+02
2.264000000000000057e+01,7.098000000000000398e+01,1.005710000000000036e+03,9.565000000000000568e+01,4.419900000000000091e+02
1.565000000000000036e+01,4.350000000000000000e+01,1.021389999999999986e+03,7.857999999999999829e+01,4.635000000000000000e+02
1.144999999999999929e+01,4.079999999999999716e+01,1.027740000000000009e+03,7.859999999999999432e+01,4.762799999999999727e+02
2.160000000000000142e+01,5.979999999999999716e+01,1.016899999999999977e+03,7.659000000000000341e+01,4.501399999999999864e+02
2.698999999999999844e+01,7.298999999999999488e+01,1.008000000000000000e+03,7.609999999999999432e+01,4.308100000000000023e+02
3.089999999999999858e+01,7.079999999999999716e+01,1.008480000000000018e+03,6.748000000000000398e+01,4.352699999999999818e+02
2.103999999999999915e+01,4.742999999999999972e+01,1.007149999999999977e+03,6.481999999999999318e+01,4.502699999999999818e+02
1.478999999999999915e+01,3.872999999999999687e+01,9.998300000000000409e+02,8.645000000000000284e+01,4.702799999999999727e+02
1.122000000000000064e+01,4.192999999999999972e+01,1.023129999999999995e+03,6.934999999999999432e+01,4.807099999999999795e+02
1.326999999999999957e+01,5.275000000000000000e+01,1.025859999999999900e+03,6.512000000000000455e+01,4.648199999999999932e+02
2.882000000000000028e+01,6.479000000000000625e+01,1.016740000000000009e+03,5.634000000000000341e+01,4.451000000000000227e+02
1.882999999999999829e+01,4.897999999999999687e+01,1.016330000000000041e+03,7.423000000000000398e+01,4.532799999999999727e+02
1.819999999999999929e+01,4.939000000000000057e+01,1.018830000000000041e+03,9.629999999999999716e+01,4.558600000000000136e+02
2.064999999999999858e+01,5.059000000000000341e+01,1.016220000000000027e+03,6.856999999999999318e+01,4.552400000000000091e+02
3.119999999999999929e+01,6.823999999999999488e+01,1.005710000000000036e+03,3.484000000000000341e+01,4.286700000000000159e+02
2.664999999999999858e+01,7.415999999999999659e+01,1.008269999999999982e+03,9.454000000000000625e+01,4.314700000000000273e+02
2.210000000000000142e+01,6.548000000000000398e+01,1.019299999999999955e+03,6.695999999999999375e+01,4.470000000000000000e+02
2.564999999999999858e+01,7.892000000000000171e+01,1.010830000000000041e+03,8.656000000000000227e+01,4.347799999999999727e+02
3.162999999999999901e+01,6.829999999999999716e+01,1.014799999999999955e+03,4.202000000000000313e+01,4.268600000000000136e+02
7.969999999999999751e+00,3.903999999999999915e+01,1.018509999999999991e+03,6.517000000000000171e+01,4.833000000000000114e+02
7.700000000000000178e+00,4.071999999999999886e+01,1.022809999999999945e+03,8.196999999999999886e+01,4.827900000000000205e+02
2.776000000000000156e+01,6.940000000000000568e+01,1.004269999999999982e+03,7.225000000000000000e+01,4.306800000000000068e+02
2.782000000000000028e+01,7.973999999999999488e+01,1.008370000000000005e+03,6.945999999999999375e+01,4.364800000000000182e+02
2.794999999999999929e+01,7.754000000000000625e+01,1.010120000000000005e+03,7.896999999999999886e+01,4.346999999999999886e+02
1.428999999999999915e+01,4.617999999999999972e+01,1.017009999999999991e+03,8.729000000000000625e+01,4.647300000000000182e+02
1.994000000000000128e+01,5.896000000000000085e+01,1.014159999999999968e+03,6.626999999999999602e+01,4.555500000000000114e+02
1.233000000000000007e+01,3.928000000000000114e+01,1.011840000000000032e+03,8.001000000000000512e+01,4.764900000000000091e+02
1.160999999999999943e+01,4.117000000000000171e+01,1.019570000000000050e+03,5.882000000000000028e+01,4.768100000000000023e+02
6.740000000000000213e+00,3.607999999999999829e+01,1.020360000000000014e+03,8.698000000000000398e+01,4.841800000000000068e+02
2.426000000000000156e+01,6.643999999999999773e+01,1.011330000000000041e+03,5.532000000000000028e+01,4.456299999999999955e+02
6.219999999999999751e+00,3.867999999999999972e+01,1.017870000000000005e+03,6.940999999999999659e+01,4.835500000000000114e+02
1.080000000000000071e+01,3.928000000000000114e+01,1.010700000000000045e+03,8.262000000000000455e+01,4.788000000000000114e+02
1.577999999999999936e+01,4.399000000000000199e+01,1.022190000000000055e+03,8.370000000000000284e+01,4.610699999999999932e+02
9.189999999999999503e+00,4.243999999999999773e+01,1.014379999999999995e+03,9.423999999999999488e+01,4.815500000000000114e+02
3.060999999999999943e+01,6.884000000000000341e+01,1.011179999999999950e+03,5.250000000000000000e+01,4.398999999999999773e+02
3.048999999999999844e+01,7.031999999999999318e+01,1.011340000000000032e+03,6.632999999999999829e+01,4.347599999999999909e+02
2.378000000000000114e+01,5.885999999999999943e+01,1.015700000000000045e+03,6.295000000000000284e+01,4.437900000000000205e+02
2.255999999999999872e+01,4.892000000000000171e+01,1.010700000000000045e+03,5.163000000000000256e+01,4.450699999999999932e+02
3.005999999999999872e+01,6.914000000000000057e+01,1.007500000000000000e+03,7.248000000000000398e+01,4.368899999999999864e+02
2.594000000000000128e+01,6.075000000000000000e+01,1.007220000000000027e+03,6.476000000000000512e+01,4.394599999999999795e+02
1.506000000000000050e+01,4.185000000000000142e+01,1.016779999999999973e+03,8.823000000000000398e+01,4.667200000000000273e+02
2.487999999999999901e+01,6.331000000000000227e+01,1.014230000000000018e+03,5.575999999999999801e+01,4.415400000000000205e+02
1.566999999999999993e+01,4.517000000000000171e+01,1.018730000000000018e+03,9.473999999999999488e+01,4.620899999999999750e+02
1.721000000000000085e+01,5.289999999999999858e+01,1.019909999999999968e+03,7.731000000000000227e+01,4.608799999999999955e+02
2.505999999999999872e+01,5.235999999999999943e+01,1.014700000000000045e+03,6.798000000000000398e+01,4.541299999999999955e+02
7.870000000000000107e+00,4.106000000000000227e+01,1.020909999999999968e+03,8.764000000000000057e+01,4.865699999999999932e+02
2.076999999999999957e+01,6.010000000000000142e+01,1.011110000000000014e+03,8.109000000000000341e+01,4.503199999999999932e+02
2.762000000000000099e+01,6.751000000000000512e+01,1.012379999999999995e+03,6.025000000000000000e+01,4.421299999999999955e+02
2.489000000000000057e+01,6.426999999999999602e+01,1.013519999999999982e+03,6.465000000000000568e+01,4.442099999999999795e+02
2.255000000000000071e+01,4.745000000000000284e+01,1.008649999999999977e+03,6.790000000000000568e+01,4.474200000000000159e+02
2.596999999999999886e+01,4.321000000000000085e+01,1.011899999999999977e+03,8.873000000000000398e+01,4.348299999999999841e+02
2.271000000000000085e+01,5.942999999999999972e+01,1.005679999999999950e+03,8.351999999999999602e+01,4.412400000000000091e+02
3.123000000000000043e+01,7.257999999999999829e+01,1.006610000000000014e+03,6.079999999999999716e+01,4.275799999999999841e+02
2.535999999999999943e+01,6.140999999999999659e+01,1.011889999999999986e+03,5.564000000000000057e+01,4.522900000000000205e+02
1.657999999999999829e+01,4.586999999999999744e+01,1.009659999999999968e+03,9.759000000000000341e+01,4.578000000000000114e+02
9.750000000000000000e+00,4.081000000000000227e+01,1.026000000000000000e+03,8.443999999999999773e+01,4.819499999999999886e+02
1.821000000000000085e+01,4.968999999999999773e+01,1.013539999999999964e+03,8.015999999999999659e+01,4.542500000000000000e+02
1.300000000000000000e+01,3.985000000000000142e+01,1.012570000000000050e+03,6.156000000000000227e+01,4.777099999999999795e+02
3.247999999999999687e+01,6.975000000000000000e+01,1.009049999999999955e+03,4.046999999999999886e+01,4.381700000000000159e+02
2.296999999999999886e+01,6.239999999999999858e+01,1.010250000000000000e+03,7.518000000000000682e+01,4.453000000000000114e+02
2.860000000000000142e+01,6.185999999999999943e+01,1.011860000000000014e+03,6.213000000000000256e+01,4.397400000000000091e+02
2.089999999999999858e+01,6.706999999999999318e+01,1.005429999999999950e+03,8.284999999999999432e+01,4.434599999999999795e+02
9.689999999999999503e+00,4.046000000000000085e+01,1.019100000000000023e+03,7.190999999999999659e+01,4.721600000000000250e+02
1.467999999999999972e+01,4.122999999999999687e+01,9.984299999999999500e+02,8.370999999999999375e+01,4.692500000000000000e+02
1.664999999999999858e+01,4.617999999999999972e+01,1.010600000000000023e+03,9.568999999999999773e+01,4.656000000000000227e+02
2.837000000000000099e+01,7.285999999999999943e+01,1.004809999999999945e+03,5.352000000000000313e+01,4.413700000000000045e+02
1.575000000000000000e+01,4.745000000000000284e+01,1.009860000000000014e+03,8.668000000000000682e+01,4.515000000000000000e+02
1.147000000000000064e+01,2.535999999999999943e+01,1.008269999999999982e+03,9.540000000000000568e+01,4.695099999999999909e+02
2.910000000000000142e+01,7.040000000000000568e+01,1.003970000000000027e+03,7.756999999999999318e+01,4.309800000000000182e+02
1.066999999999999993e+01,4.202000000000000313e+01,9.965499999999999545e+02,9.993999999999999773e+01,4.726499999999999773e+02
1.980999999999999872e+01,4.356000000000000227e+01,1.013389999999999986e+03,3.813000000000000256e+01,4.605899999999999750e+02
2.198000000000000043e+01,5.550000000000000000e+01,1.017889999999999986e+03,5.789999999999999858e+01,4.572900000000000205e+02
2.907999999999999829e+01,5.284000000000000341e+01,1.006139999999999986e+03,4.009000000000000341e+01,4.382400000000000091e+02
1.946000000000000085e+01,4.703000000000000114e+01,1.013899999999999977e+03,8.885999999999999943e+01,4.605699999999999932e+02
1.032000000000000028e+01,4.146000000000000085e+01,1.017980000000000018e+03,8.765999999999999659e+01,4.796100000000000136e+02
2.264000000000000057e+01,5.927000000000000313e+01,1.012580000000000041e+03,8.354999999999999716e+01,4.461999999999999886e+02
2.144999999999999929e+01,6.007999999999999829e+01,1.017919999999999959e+03,7.270000000000000284e+01,4.514900000000000091e+02
2.076999999999999957e+01,5.129999999999999716e+01,1.013889999999999986e+03,8.871999999999999886e+01,4.509700000000000273e+02
2.546000000000000085e+01,7.031999999999999318e+01,1.010649999999999977e+03,6.470000000000000284e+01,4.330799999999999841e+02
1.149000000000000021e+01,4.153999999999999915e+01,1.020169999999999959e+03,7.090999999999999659e+01,4.767400000000000091e+02
1.032000000000000028e+01,4.035000000000000142e+01,1.011639999999999986e+03,8.404999999999999716e+01,4.815099999999999909e+02
1.925000000000000000e+01,4.342999999999999972e+01,1.012009999999999991e+03,7.326000000000000512e+01,4.510799999999999841e+02
2.085999999999999943e+01,6.372999999999999687e+01,1.008539999999999964e+03,9.682999999999999829e+01,4.404200000000000159e+02
3.185000000000000142e+01,7.320999999999999375e+01,1.000980000000000018e+03,7.220000000000000284e+01,4.359399999999999977e+02
2.832000000000000028e+01,6.812000000000000455e+01,1.011620000000000005e+03,4.675000000000000000e+01,4.335899999999999750e+02
2.944999999999999929e+01,7.559999999999999432e+01,1.018120000000000005e+03,5.067999999999999972e+01,4.373100000000000023e+02
1.546000000000000085e+01,4.488000000000000256e+01,1.017519999999999982e+03,9.331999999999999318e+01,4.611999999999999886e+02
1.402999999999999936e+01,4.178999999999999915e+01,1.008070000000000050e+03,8.331999999999999318e+01,4.579800000000000182e+02
2.180999999999999872e+01,6.506000000000000227e+01,1.014600000000000023e+03,6.640999999999999659e+01,4.471299999999999955e+02
9.550000000000000711e+00,4.399000000000000199e+01,1.020500000000000000e+03,9.728000000000000114e+01,4.760600000000000023e+02
1.191000000000000014e+01,4.149000000000000199e+01,1.019690000000000055e+03,9.639000000000000057e+01,4.700699999999999932e+02
2.567999999999999972e+01,7.031999999999999318e+01,1.009080000000000041e+03,9.048000000000000398e+01,4.313199999999999932e+02
2.778000000000000114e+01,7.717000000000000171e+01,1.009110000000000014e+03,8.654000000000000625e+01,4.303299999999999841e+02
1.366999999999999993e+01,5.429999999999999716e+01,1.015919999999999959e+03,7.542000000000000171e+01,4.678700000000000045e+02
2.517000000000000171e+01,6.807999999999999829e+01,1.012830000000000041e+03,6.086999999999999744e+01,4.370099999999999909e+02
1.531000000000000050e+01,5.275000000000000000e+01,1.025210000000000036e+03,5.521999999999999886e+01,4.607699999999999818e+02
9.970000000000000639e+00,4.161999999999999744e+01,1.013990000000000009e+03,9.601999999999999602e+01,4.648600000000000136e+02
1.321000000000000085e+01,4.371000000000000085e+01,1.024500000000000000e+03,8.659000000000000341e+01,4.663899999999999864e+02
1.409999999999999964e+01,4.892000000000000171e+01,1.011600000000000023e+03,8.439000000000000057e+01,4.613399999999999750e+02
2.608999999999999986e+01,7.040000000000000568e+01,1.007409999999999968e+03,8.537000000000000455e+01,4.325199999999999818e+02
